6.28274161616,2.38310888889,0.03841938
6.39106474747,2.38310888889,0.039821586
6.49938787879,2.38310888889,0.041880075
6.6077110101,2.38310888889,0.044809981
6.71603414141,2.38310888889,0.048887356
6.82435727273,2.38310888889,0.054639839
6.93268040404,2.38310888889,0.063110368
7.04100353535,2.38310888889,0.075201187
7.14932666667,2.38310888889,0.092637998
7.25764979798,2.38310888889,0.11793282
7.36597292929,2.38310888889,0.15466905
7.47429606061,2.38310888889,0.20778857
7.58261919192,2.38310888889,0.28374532
7.69094232323,2.38310888889,0.39026149
7.79926545455,2.38310888889,0.53527112
7.90758858586,2.38310888889,0.72457745
8.01591171717,2.38310888889,0.95806291
8.12423484848,2.38310888889,1.225314
8.2325579798,2.38310888889,1.503153
8.34088111111,2.38310888889,1.7583768
8.44920424242,2.38310888889,1.9564995
8.55752737374,2.38310888889,2.0716887
8.66585050505,2.38310888889,2.090933
8.77417363636,2.38310888889,2.012296
8.88249676768,2.38310888889,1.8441518
8.99081989899,2.38310888889,1.607392
9.0991430303,2.38310888889,1.3341124
9.20746616162,2.38310888889,1.0592895
9.31578929293,2.38310888889,0.81070406
9.42411242424,2.38310888889,0.60367487
9.53243555556,2.38310888889,0.44184741
9.64075868687,2.38310888889,0.32120991
9.74908181818,2.38310888889,0.23429771
9.85740494949,2.38310888889,0.17311912
9.96572808081,2.38310888889,0.13066246
10.0740512121,2.38310888889,0.10139981
10.1823743434,2.38310888889,0.081248797
10.2906974747,2.38310888889,0.067315419
10.3990206061,2.38310888889,0.057598063
10.5073437374,2.38310888889,0.050858611
10.6156668687,2.38310888889,0.046246752
10.72399,2.38310888889,0.042905311
0.0,2.4914320202,0.042280066
0.108323131313,2.4914320202,0.040193355
0.216646262626,2.4914320202,0.038739646
0.324969393939,2.4914320202,0.037769997
0.433292525253,2.4914320202,0.037181234
0.541615656566,2.4914320202,0.036909466
0.649938787879,2.4914320202,0.036924962
0.758261919192,2.4914320202,0.037229423
0.866585050505,2.4914320202,0.037856146
0.974908181818,2.4914320202,0.038873027
1.08323131313,2.4914320202,0.040387944
1.19155444444,2.4914320202,0.042555205
1.29987757576,2.4914320202,0.045580741
1.40820070707,2.4914320202,0.049721758
1.51652383838,2.4914320202,0.055495234
1.6248469697,2.4914320202,0.063843725
1.73317010101,2.4914320202,0.075557282
1.84149323232,2.4914320202,0.092112728
1.94981636364,2.4914320202,0.11557148
2.05813949495,2.4914320202,0.14872778
2.16646262626,2.4914320202,0.19519849
2.27478575758,2.4914320202,0.25933334
2.38310888889,2.4914320202,0.345761
2.4914320202,2.4914320202,0.45835289
2.59975515152,2.4914320202,0.59847928
2.70807828283,2.4914320202,0.76276745
2.81640141414,2.4914320202,0.94118248
2.92472454545,2.4914320202,1.116787
3.03304767677,2.4914320202,1.2682749
3.14137080808,2.4914320202,1.3748361
3.24969393939,2.4914320202,1.4211793
3.35801707071,2.4914320202,1.4006321
3.46634020202,2.4914320202,1.3161501
3.57466333333,2.4914320202,1.1799029
3.68298646465,2.4914320202,1.0110696
3.79130959596,2.4914320202,0.83140874
3.89963272727,2.4914320202,0.66002101
4.00795585859,2.4914320202,0.50974219
4.1162789899,2.4914320202,0.38637265
4.22460212121,2.4914320202,0.29011662
4.33292525253,2.4914320202,0.21783268
4.44124838384,2.4914320202,0.16502573
4.54957151515,2.4914320202,0.12715599
4.65789464646,2.4914320202,0.10029493
4.76621777778,2.4914320202,0.081331838
4.87454090909,2.4914320202,0.067936012
4.9828640404,2.4914320202,0.058420931
5.09118717172,2.4914320202,0.051699061
5.19951030303,2.4914320202,0.047044572
5.30783343434,2.4914320202,0.043617649
5.41615656566,2.4914320202,0.041143385
5.52447969697,2.4914320202,0.039395379
5.63280282828,2.4914320202,0.038199629
5.7411259596,2.4914320202,0.037430942
5.84944909091,2.4914320202,0.037006573
5.95777222222,2.4914320202,0.036880238
6.06609535354,2.4914320202,0.037038075
6.17441848485,2.4914320202,0.037497377
6.28274161616,2.4914320202,0.038308186
6.39106474747,2.4914320202,0.039557565
6.49938787879,2.4914320202,0.041375761
6.6077110101,2.4914320202,0.043942396
6.71603414141,2.4914320202,0.047489543
6.82435727273,2.4914320202,0.052296625
6.93268040404,2.4914320202,0.059314705
7.04100353535,2.4914320202,0.069189483
7.14932666667,2.4914320202,0.083103378
7.25764979798,2.4914320202,0.10280616
7.36597292929,2.4914320202,0.13070839
7.47429606061,2.4914320202,0.17001168
7.58261919192,2.4914320202,0.22472805
7.69094232323,2.4914320202,0.2994348
7.79926545455,2.4914320202,0.3985557
7.90758858586,2.4914320202,0.5249729
8.01591171717,2.4914320202,0.67797498
8.12423484848,2.4914320202,0.85103119
8.2325579798,2.4914320202,1.030529
8.34088111111,2.4914320202,1.1968506
8.44920424242,2.4914320202,1.3282544
8.55752737374,2.4914320202,1.4061461
8.66585050505,2.4914320202,1.4192978
8.77417363636,2.4914320202,1.3658176
8.88249676768,2.4914320202,1.2534119
8.99081989899,2.4914320202,1.0981819
9.0991430303,2.4914320202,0.92126151
9.20746616162,2.4914320202,0.74368714
9.31578929293,2.4914320202,0.58170413
9.42411242424,2.4914320202,0.44455711
9.53243555556,2.4914320202,0.33498417
9.64075868687,2.4914320202,0.25123375
9.74908181818,2.4914320202,0.18927775
9.85740494949,2.4914320202,0.1444798
9.96572808081,2.4914320202,0.11255716
10.0740512121,2.4914320202,0.089983941
10.1823743434,2.4914320202,0.074053009
10.2906974747,2.4914320202,0.062774988
10.3990206061,2.4914320202,0.054728412
10.5073437374,2.4914320202,0.049198113
10.6156668687,2.4914320202,0.045194865
10.72399,2.4914320202,0.042276197
0.0,2.59975515152,0.041661692
0.108323131313,2.59975515152,0.039851345
0.216646262626,2.59975515152,0.03857683
0.324969393939,2.59975515152,0.037717991
0.433292525253,2.59975515152,0.037192008
0.541615656566,2.59975515152,0.03694783
0.649938787879,2.59975515152,0.036961776
0.758261919192,2.59975515152,0.037235198
0.866585050505,2.59975515152,0.037794618
0.974908181818,2.59975515152,0.038694321
1.08323131313,2.59975515152,0.040020939
1.19155444444,2.59975515152,0.041899024
1.29987757576,2.59975515152,0.044495788
1.40820070707,2.59975515152,0.048021845
1.51652383838,2.59975515152,0.052723751
1.6248469697,2.59975515152,0.059437422
1.73317010101,2.59975515152,0.068737433
1.84149323232,2.59975515152,0.081554158
1.94981636364,2.59975515152,0.099248743
2.05813949495,2.59975515152,0.12359349
2.16646262626,2.59975515152,0.15678194
2.27478575758,2.59975515152,0.2013185
2.38310888889,2.59975515152,0.25969212
2.4914320202,2.59975515152,0.33374203
2.59975515152,2.59975515152,0.42369301
2.70807828283,2.59975515152,0.52701381
2.81640141414,2.59975515152,0.63751393
2.92472454545,2.59975515152,0.74528808
3.03304767677,2.59975515152,0.83798184
3.14137080808,2.59975515152,0.90326866
3.24969393939,2.59975515152,0.93172881
3.35801707071,2.59975515152,0.91910349
3.46634020202,2.59975515152,0.86729219
3.57466333333,2.59975515152,0.78391085
3.68298646465,2.59975515152,0.68048157
3.79130959596,2.59975515152,0.56968789
3.89963272727,2.59975515152,0.46261713
4.00795585859,2.59975515152,0.36696741
4.1162789899,2.59975515152,0.28662103
4.22460212121,2.59975515152,0.22229262
4.33292525253,2.59975515152,0.17264175
4.44124838384,2.59975515152,0.13533823
4.54957151515,2.59975515152,0.1078296
4.65789464646,2.59975515152,0.087778398
4.76621777778,2.59975515152,0.07324459
4.87454090909,2.59975515152,0.062712305
4.9828640404,2.59975515152,0.055043246
5.09118717172,2.59975515152,0.049697901
5.19951030303,2.59975515152,0.045744627
5.30783343434,2.59975515152,0.04281316
5.41615656566,2.59975515152,0.0406774
5.52447969697,2.59975515152,0.039152987
5.63280282828,2.59975515152,0.038099175
5.7411259596,2.59975515152,0.037415224
5.84944909091,2.59975515152,0.037034873
5.95777222222,2.59975515152,0.036921205
6.06609535354,2.59975515152,0.037063193
6.17441848485,2.59975515152,0.037474596
6.28274161616,2.59975515152,0.038195339
6.39106474747,2.59975515152,0.039295182
6.49938787879,2.59975515152,0.040878968
6.6077110101,2.59975515152,0.043092099
6.71603414141,2.59975515152,0.046123705
6.82435727273,2.59975515152,0.05020393
6.93268040404,2.59975515152,0.055771609
7.04100353535,2.59975515152,0.063709061
7.14932666667,2.59975515152,0.074618237
7.25764979798,2.59975515152,0.089675729
7.36597292929,2.59975515152,0.11044244
7.47429606061,2.59975515152,0.1389054
7.58261919192,2.59975515152,0.17743842
7.69094232323,2.59975515152,0.22859657
7.79926545455,2.59975515152,0.29464533
7.90758858586,2.59975515152,0.37675581
8.01591171717,2.59975515152,0.4739171
8.12423484848,2.59975515152,0.581845
8.2325579798,2.59975515152,0.69242392
8.34088111111,2.59975515152,0.79427855
8.44920424242,2.59975515152,0.87470659
8.55752737374,2.59975515152,0.92248874
8.66585050505,2.59975515152,0.9305702
8.77417363636,2.59975515152,0.89773393
8.88249676768,2.59975515152,0.82888377
8.99081989899,2.59975515152,0.73389205
9.0991430303,2.59975515152,0.62523412
9.20746616162,2.59975515152,0.51509955
9.31578929293,2.59975515152,0.41302058
9.42411242424,2.59975515152,0.32475992
9.53243555556,2.59975515152,0.25249083
9.64075868687,2.59975515152,0.19575469
9.74908181818,2.59975515152,0.15259854
9.85740494949,2.59975515152,0.12050662
9.96572808081,2.59975515152,0.096997532
10.0740512121,2.59975515152,0.079921696
10.1823743434,2.59975515152,0.067554029
10.2906974747,2.59975515152,0.058575504
10.3990206061,2.59975515152,0.052135154
10.5073437374,2.59975515152,0.047576719
10.6156668687,2.59975515152,0.044165384
10.72399,2.59975515152,0.041657891
0.0,2.70807828283,0.041069792
0.108323131313,2.70807828283,0.039520184
0.216646262626,2.70807828283,0.038415505
0.324969393939,2.70807828283,0.037662189
0.433292525253,2.70807828283,0.037196246
0.541615656566,2.70807828283,0.036978531
0.649938787879,2.70807828283,0.03699099
0.758261919192,2.70807828283,0.03723465
0.866585050505,2.70807828283,0.037729739
0.974908181818,2.70807828283,0.03851791
1.08323131313,2.70807828283,0.039666163
1.19155444444,2.70807828283,0.041271554
1.29987757576,2.70807828283,0.043465375
1.40820070707,2.70807828283,0.04641444
1.51652383838,2.70807828283,0.050316416
1.6248469697,2.70807828283,0.055475867
1.73317010101,2.70807828283,0.062760584
1.84149323232,2.70807828283,0.072537359
1.94981636364,2.70807828283,0.0856751
2.05813949495,2.70807828283,0.10325759
2.16646262626,2.70807828283,0.12655983
2.27478575758,2.70807828283,0.15695011
2.38310888889,2.70807828283,0.19567159
2.4914320202,2.70807828283,0.24346926
2.59975515152,2.70807828283,0.30007373
2.70807828283,2.70807828283,0.36364216
2.81640141414,2.70807828283,0.43036726
2.92472454545,2.70807828283,0.49452942
3.03304767677,2.70807828283,0.54919038
3.14137080808,2.70807828283,0.58748097
3.24969393939,2.70807828283,0.60413211
3.35801707071,2.70807828283,0.59674737
3.46634020202,2.70807828283,0.56639698
3.57466333333,2.70807828283,0.51735204
3.68298646465,2.70807828283,0.45603712
3.79130959596,2.70807828283,0.38954054
3.89963272727,2.70807828283,0.32417633
4.00795585859,2.70807828283,0.264536
4.1162789899,2.70807828283,0.21319965
4.22460212121,2.70807828283,0.17098682
4.33292525253,2.70807828283,0.13748066
4.44124838384,2.70807828283,0.11157885
4.54957151515,2.70807828283,0.091927811
4.65789464646,2.70807828283,0.077198939
4.76621777778,2.70807828283,0.066227932
4.87454090909,2.70807828283,0.058062356
4.9828640404,2.70807828283,0.052138722
5.09118717172,2.70807828283,0.047807838
5.19951030303,2.70807828283,0.044512489
5.30783343434,2.70807828283,0.042046208
5.41615656566,2.70807828283,0.040229171
5.52447969697,2.70807828283,0.038916168
5.63280282828,2.70807828283,0.037997195
5.7411259596,2.70807828283,0.037394113
5.84944909091,2.70807828283,0.037055925
5.95777222222,2.70807828283,0.036954418
6.06609535354,2.70807828283,0.037081195
6.17441848485,2.70807828283,0.037446733
6.28274161616,2.70807828283,0.038081566
6.39106474747,2.70807828283,0.039039422
6.49938787879,2.70807828283,0.040401697
6.6077110101,2.70807828283,0.04228211
6.71603414141,2.70807828283,0.044829785
6.82435727273,2.70807828283,0.048227972
6.93268040404,2.70807828283,0.052685108
7.04100353535,2.70807828283,0.058844403
7.14932666667,2.70807828283,0.067277508
7.25764979798,2.70807828283,0.078609963
7.36597292929,2.70807828283,0.093818062
7.47429606061,2.70807828283,0.11408767
7.58261919192,2.70807828283,0.14075922
7.69094232323,2.70807828283,0.17517512
7.79926545455,2.70807828283,0.21838661
7.90758858586,2.70807828283,0.27070305
8.01591171717,2.70807828283,0.3311348
8.12423484848,2.70807828283,0.39688553
8.2325579798,2.70807828283,0.4631483
8.34088111111,2.70807828283,0.52346514
8.44920424242,2.70807828283,0.57074366
8.55752737374,2.70807828283,0.59872576
8.66585050505,2.70807828283,0.60345224
8.77417363636,2.70807828283,0.58423736
8.88249676768,2.70807828283,0.54383897
8.99081989899,2.70807828283,0.48777553
9.0991430303,2.70807828283,0.42300006
9.20746616162,2.70807828283,0.35637181
9.31578929293,2.70807828283,0.29342135
9.42411242424,2.70807828283,0.23773135
9.53243555556,2.70807828283,0.19094618
9.64075868687,2.70807828283,0.15319494
9.74908181818,2.70807828283,0.12365424
9.85740494949,2.70807828283,0.10105151
9.96572808081,2.70807828283,0.084020566
10.0740512121,2.70807828283,0.071304356
10.1823743434,2.70807828283,0.06184254
10.2906974747,2.70807828283,0.054789567
10.3990206061,2.70807828283,0.049828715
10.5073437374,2.70807828283,0.046043073
10.6156668687,2.70807828283,0.043187106
10.72399,2.70807828283,0.041066126
0.0,2.81640141414,0.040514976
0.108323131313,2.81640141414,0.039204472
0.216646262626,2.81640141414,0.038256566
0.324969393939,2.81640141414,0.037601335
0.433292525253,2.81640141414,0.037191552
0.541615656566,2.81640141414,0.036998701
0.649938787879,2.81640141414,0.037009761
0.758261919192,2.81640141414,0.037225471
0.866585050505,2.81640141414,0.037660427
0.974908181818,2.81640141414,0.038345012
1.08323131313,2.81640141414,0.039328742
1.19155444444,2.81640141414,0.040684246
1.29987757576,2.81640141414,0.042510847
1.40820070707,2.81640141414,0.044936019
1.51652383838,2.81640141414,0.048112586
1.6248469697,2.81640141414,0.052209093
1.73317010101,2.81640141414,0.057629907
1.84149323232,2.81640141414,0.065004233
1.94981636364,2.81640141414,0.074641766
2.05813949495,2.81640141414,0.087182914
2.16646262626,2.81640141414,0.10333962
2.27478575758,2.81640141414,0.12382013
2.38310888889,2.81640141414,0.14919151
2.4914320202,2.81640141414,0.17966984
2.59975515152,2.81640141414,0.21485463
2.70807828283,2.81640141414,0.25346795
2.81640141414,2.81640141414,0.29320304
2.92472454545,2.81640141414,0.33080437
3.03304767677,2.81640141414,0.36245771
3.14137080808,2.81640141414,0.38445694
3.24969393939,2.81640141414,0.39398401
3.35801707071,2.81640141414,0.389761
3.46634020202,2.81640141414,0.37235854
3.57466333333,2.81640141414,0.34405713
3.68298646465,2.81640141414,0.30830816
3.79130959596,2.81640141414,0.26897412
3.89963272727,2.81640141414,0.229592
4.00795585859,2.81640141414,0.19286399
4.1162789899,2.81640141414,0.16046106
4.22460212121,2.81640141414,0.13309783
4.33292525253,2.81640141414,0.11076533
4.44124838384,2.81640141414,0.093004381
4.54957151515,2.81640141414,0.07914143
4.65789464646,2.81640141414,0.068454004
4.76621777778,2.81640141414,0.060268012
4.87454090909,2.81640141414,0.054088031
4.9828640404,2.81640141414,0.04958753
5.09118717172,2.81640141414,0.046073118
5.19951030303,2.81640141414,0.043374654
5.30783343434,2.81640141414,0.041331594
5.41615656566,2.81640141414,0.039805947
5.52447969697,2.81640141414,0.038687427
5.63280282828,2.81640141414,0.037893352
5.7411259596,2.81640141414,0.03736568
5.84944909091,2.81640141414,0.037067028
5.95777222222,2.81640141414,0.03697696
6.06609535354,2.81640141414,0.037089436
6.17441848485,2.81640141414,0.037411991
6.28274161616,2.81640141414,0.037966767
6.39106474747,2.81640141414,0.038793208
6.49938787879,2.81640141414,0.039951855
6.6077110101,2.81640141414,0.041528288
6.71603414141,2.81640141414,0.04363587
6.82435727273,2.81640141414,0.046415418
6.93268040404,2.81640141414,0.050029271
7.04100353535,2.81640141414,0.054612047
7.14932666667,2.81640141414,0.061060999
7.25764979798,2.81640141414,0.069490795
7.36597292929,2.81640141414,0.080491864
7.47429606061,2.81640141414,0.094746655
7.58261919192,2.81640141414,0.1129782
7.69094232323,2.81640141414,0.13584611
7.79926545455,2.81640141414,0.16377284
7.90758858586,2.81640141414,0.19670154
8.01591171717,2.81640141414,0.23382226
8.12423484848,2.81640141414,0.27335031
8.2325579798,2.81640141414,0.31247622
8.34088111111,2.81640141414,0.34759632
8.44920424242,2.81640141414,0.3748541
8.55752737374,2.81640141414,0.39089073
8.66585050505,2.81640141414,0.39359315
8.77417363636,2.81640141414,0.38259569
8.88249676768,2.81640141414,0.35936924
8.99081989899,2.81640141414,0.32686701
9.0991430303,2.81640141414,0.28884615
9.20746616162,2.81640141414,0.24908854
9.31578929293,2.81640141414,0.21075854
9.42411242424,2.81640141414,0.17604823
9.53243555556,2.81640141414,0.14612804
9.64075868687,2.81640141414,0.12131655
9.74908181818,2.81640141414,0.10134642
9.85740494949,2.81640141414,0.085625826
9.96572808081,2.81640141414,0.073440514
10.0740512121,2.81640141414,0.064083656
10.1823743434,2.81640141414,0.056925316
10.2906974747,2.81640141414,0.051702182
10.3990206061,2.81640141414,0.047716499
10.5073437374,2.81640141414,0.04463162
10.6156668687,2.81640141414,0.042280056
10.72399,2.81640141414,0.040511495
0.0,2.92472454545,0.040002842
0.108323131313,2.92472454545,0.03890629
0.216646262626,2.92472454545,0.038099987
0.324969393939,2.92472454545,0.037534215
0.433292525253,2.92472454545,0.037176121
0.541615656566,2.92472454545,0.037006305
0.649938787879,2.92472454545,0.037016067
0.758261919192,2.92472454545,0.037205899
0.866585050505,2.92472454545,0.037585563
0.974908181818,2.92472454545,0.038175771
1.08323131313,2.92472454545,0.039011067
1.19155444444,2.92472454545,0.040143184
1.29987757576,2.92472454545,0.041644108
1.40820070707,2.92472454545,0.043607477
1.51652383838,2.92472454545,0.046146985
1.6248469697,2.92472454545,0.049389925
1.73317010101,2.92472454545,0.053464348
1.84149323232,2.92472454545,0.058807623
1.94981636364,2.92472454545,0.065817495
2.05813949495,2.92472454545,0.074684101
2.16646262626,2.92472454545,0.085789003
2.27478575758,2.92472454545,0.099477258
2.38310888889,2.92472454545,0.1159745
2.4914320202,2.92472454545,0.13527356
2.59975515152,2.92472454545,0.15700399
2.70807828283,2.92472454545,0.18031707
2.81640141414,2.92472454545,0.20383748
2.92472454545,2.92472454545,0.22573386
3.03304767677,2.92472454545,0.24393631
3.14137080808,2.92472454545,0.25647844
3.24969393939,2.92472454545,0.26188454
3.35801707071,2.92472454545,0.25948962
3.46634020202,2.92472454545,0.24959032
3.57466333333,2.92472454545,0.23337721
3.68298646465,2.92472454545,0.21267046
3.79130959596,2.92472454545,0.18954506
3.89963272727,2.92472454545,0.16595919
4.00795585859,2.92472454545,0.14348211
4.1162789899,2.92472454545,0.12316746
4.22460212121,2.92472454545,0.10556074
4.33292525253,2.92472454545,0.090795048
4.44124838384,2.92472454545,0.078720492
4.54957151515,2.92472454545,0.069026902
4.65789464646,2.92472454545,0.061339068
4.76621777778,2.92472454545,0.055281007
4.87454090909,2.92472454545,0.050869208
4.9828640404,2.92472454545,0.047317211
5.09118717172,2.92472454545,0.044519324
5.19951030303,2.92472454545,0.042346067
5.30783343434,2.92472454545,0.040677368
5.41615656566,2.92472454545,0.039411348
5.52447969697,2.92472454545,0.038467643
5.63280282828,2.92472454545,0.037786924
5.7411259596,2.92472454545,0.037328357
5.84944909091,2.92472454545,0.037066226
5.95777222222,2.92472454545,0.036986775
6.06609535354,2.92472454545,0.037085983
6.17441848485,2.92472454545,0.037368864
6.28274161616,2.92472454545,0.037850356
6.39106474747,2.92472454545,0.038557656
6.49938787879,2.92472454545,0.03953346
6.6077110101,2.92472454545,0.040839281
6.71603414141,2.92472454545,0.042557865
6.82435727273,2.92472454545,0.044793296
6.93268040404,2.92472454545,0.047667198
7.04100353535,2.92472454545,0.05130924
7.14932666667,2.92472454545,0.055875419
7.25764979798,2.92472454545,0.062094425
7.36597292929,2.92472454545,0.069983131
7.47429606061,2.92472454545,0.079919749
7.58261919192,2.92472454545,0.092276081
7.69094232323,2.92472454545,0.10735001
7.79926545455,2.92472454545,0.12526681
7.90758858586,2.92472454545,0.14585435
8.01591171717,2.92472454545,0.16851485
8.12423484848,2.92472454545,0.1921363
8.2325579798,2.92472454545,0.21509753
8.34088111111,2.92472454545,0.23541145
8.44920424242,2.92472454545,0.25101141
8.55752737374,2.92472454545,0.2601287
8.66585050505,2.92472454545,0.26166094
8.77417363636,2.92472454545,0.2554181
8.88249676768,2.92472454545,0.24216593
8.99081989899,2.92472454545,0.22345265
9.0991430303,2.92472454545,0.20127568
9.20746616162,2.92472454545,0.17769401
9.31578929293,2.92472454545,0.15449691
9.42411242424,2.92472454545,0.13300252
9.53243555556,2.92472454545,0.11400263
9.64075868687,2.92472454545,0.097821194
9.74908181818,2.92472454545,0.084433188
9.85740494949,2.92472454545,0.073594624
9.96572808081,2.92472454545,0.064952834
10.0740512121,2.92472454545,0.05812592
10.1823743434,2.92472454545,0.052965301
10.2906974747,2.92472454545,0.048989519
10.3990206061,2.92472454545,0.045831357
10.5073437374,2.92472454545,0.043362048
10.6156668687,2.92472454545,0.041455341
10.72399,2.92472454545,0.039999577
0.0,3.03304767677,0.039534711
0.108323131313,3.03304767677,0.038625786
0.216646262626,3.03304767677,0.037945255
0.324969393939,3.03304767677,0.037460028
0.433292525253,3.03304767677,0.037149055
0.541615656566,3.03304767677,0.037000428
0.649938787879,3.03304767677,0.037008994
0.758261919192,3.03304767677,0.037175038
0.866585050505,3.03304767677,0.037504359
0.974908181818,3.03304767677,0.03800973
1.08323131313,3.03304767677,0.038713377
1.19155444444,3.03304767677,0.039649858
1.29987757576,3.03304767677,0.040868658
1.40820070707,3.03304767677,0.042435522
1.51652383838,3.03304767677,0.044431554
1.6248469697,3.03304767677,0.046948944
1.73317010101,3.03304767677,0.050082243
1.84149323232,3.03304767677,0.053914724
1.94981636364,3.03304767677,0.058831086
2.05813949495,3.03304767677,0.065065233
2.16646262626,3.03304767677,0.072656342
2.27478575758,3.03304767677,0.081759551
2.38310888889,3.03304767677,0.092442025
2.4914320202,3.03304767677,0.10462348
2.59975515152,3.03304767677,0.11801474
2.70807828283,3.03304767677,0.13207106
2.81640141414,3.03304767677,0.14598354
2.92472454545,3.03304767677,0.15873031
3.03304767677,3.03304767677,0.16919596
3.14137080808,3.03304767677,0.17634514
3.24969393939,3.03304767677,0.17941205
3.35801707071,3.03304767677,0.17805413
3.46634020202,3.03304767677,0.17242404
3.57466333333,3.03304767677,0.16313738
3.68298646465,3.03304767677,0.15114628
3.79130959596,3.03304767677,0.13755751
3.89963272727,3.03304767677,0.12344718
4.00795585859,3.03304767677,0.10971701
4.1162789899,3.03304767677,0.097016501
4.22460212121,3.03304767677,0.085730367
4.33292525253,3.03304767677,0.07601331
4.44124838384,3.03304767677,0.067848121
4.54957151515,3.03304767677,0.061107397
4.65789464646,3.03304767677,0.055607212
4.76621777778,3.03304767677,0.051485556
4.87454090909,3.03304767677,0.048088801
4.9828640404,3.03304767677,0.045342585
5.09118717172,3.03304767677,0.043154884
5.19951030303,3.03304767677,0.041431301
5.30783343434,3.03304767677,0.040085678
5.41615656566,3.03304767677,0.03904602
5.52447969697,3.03304767677,0.03825657
5.63280282828,3.03304767677,0.037677217
5.7411259596,3.03304767677,0.03728127
5.84944909091,3.03304767677,0.037052606
5.95777222222,3.03304767677,0.036982944
6.06609535354,3.03304767677,0.037069924
6.17441848485,3.03304767677,0.03731649
6.28274161616,3.03304767677,0.03773167
6.39106474747,3.03304767677,0.038332596
6.49938787879,3.03304767677,0.039147281
6.6077110101,3.03304767677,0.040217462
6.71603414141,3.03304767677,0.041600664
6.82435727273,3.03304767677,0.043370581
6.93268040404,3.03304767677,0.045614612
7.04100353535,3.03304767677,0.048427496
7.14932666667,3.03304767677,0.051900115
7.25764979798,3.03304767677,0.056154616
7.36597292929,3.03304767677,0.06178075
7.47429606061,3.03304767677,0.068669019
7.58261919192,3.03304767677,0.076999464
7.69094232323,3.03304767677,0.0868902
7.79926545455,3.03304767677,0.098342762
7.90758858586,3.03304767677,0.11117983
8.01591171717,3.03304767677,0.12498867
8.12423484848,3.03304767677,0.13909031
8.2325579798,3.03304767677,0.15255866
8.34088111111,3.03304767677,0.16430593
8.44920424242,3.03304767677,0.17323259
8.55752737374,3.03304767677,0.17841497
8.66585050505,3.03304767677,0.17928353
8.77417363636,3.03304767677,0.17574049
8.88249676768,3.03304767677,0.16818056
8.99081989899,3.03304767677,0.15740818
9.0991430303,3.03304767677,0.14447729
9.20746616162,3.03304767677,0.13050099
9.31578929293,3.03304767677,0.11648248
9.42411242424,3.03304767677,0.10320285
9.53243555556,3.03304767677,0.091177227
9.64075868687,3.03304767677,0.080668969
9.74908181818,3.03304767677,0.071738814
9.85740494949,3.03304767677,0.06430706
9.96572808081,3.03304767677,0.05821203
10.0740512121,3.03304767677,0.053450211
10.1823743434,3.03304767677,0.049699206
10.2906974747,3.03304767677,0.046639069
10.3990206061,3.03304767677,0.044184482
10.5073437374,3.03304767677,0.042240614
10.6156668687,3.03304767677,0.040716185
10.72399,3.03304767677,0.039531674
0.0,3.14137080808,0.039108791
0.108323131313,3.14137080808,0.038361916
0.216646262626,3.14137080808,0.037791872
0.324969393939,3.14137080808,0.037378677
0.433292525253,3.14137080808,0.037110544
0.541615656566,3.14137080808,0.036981409
0.649938787879,3.14137080808,0.036988871
0.758261919192,3.14137080808,0.037133056
0.866585050505,3.14137080808,0.037416684
0.974908181818,3.14137080808,0.037846329
1.08323131313,3.14137080808,0.038434554
1.19155444444,3.14137080808,0.039202369
1.29987757576,3.14137080808,0.040181493
1.40820070707,3.14137080808,0.041415565
1.51652383838,3.14137080808,0.04295974
1.6248469697,3.14137080808,0.044877841
1.73317010101,3.14137080808,0.047236493
1.84149323232,3.14137080808,0.050095931
1.94981636364,3.14137080808,0.053497903
2.05813949495,3.14137080808,0.057696374
2.16646262626,3.14137080808,0.062871946
2.27478575758,3.14137080808,0.068911845
2.38310888889,3.14137080808,0.075817563
2.4914320202,3.14137080808,0.08350102
2.59975515152,3.14137080808,0.091756604
2.70807828283,3.14137080808,0.10024421
2.81640141414,3.14137080808,0.10849345
2.92472454545,3.14137080808,0.11593732
3.03304767677,3.14137080808,0.12197678
3.14137080808,3.14137080808,0.1260682
3.24969393939,3.14137080808,0.12781527
3.35801707071,3.14137080808,0.12704207
3.46634020202,3.14137080808,0.12382693
3.57466333333,3.14137080808,0.11848723
3.68298646465,3.14137080808,0.11151969
3.79130959596,3.14137080808,0.10351285
3.89963272727,3.14137080808,0.095055513
4.00795585859,3.14137080808,0.08666142
4.1162789899,3.14137080808,0.078723381
4.22460212121,3.14137080808,0.071498334
4.33292525253,3.14137080808,0.065117192
4.44124838384,3.14137080808,0.059609643
4.54957151515,3.14137080808,0.054934852
4.65789464646,3.14137080808,0.051352431
4.76621777778,3.14137080808,0.048285306
4.87454090909,3.14137080808,0.04573813
4.9828640404,3.14137080808,0.043656317
5.09118717172,3.14137080808,0.041974463
5.19951030303,3.14137080808,0.04062678
5.30783343434,3.14137080808,0.039554245
5.41615656566,3.14137080808,0.038708563
5.52447969697,3.14137080808,0.038053451
5.63280282828,3.14137080808,0.037563942
5.7411259596,3.14137080808,0.037224481
5.84944909091,3.14137080808,0.037026446
5.95777222222,3.14137080808,0.036965817
6.06609535354,3.14137080808,0.037041522
6.17441848485,3.14137080808,0.037254898
6.28274161616,3.14137080808,0.037610375
6.39106474747,3.14137080808,0.0381172
